timestamp_utc,open,high,low,close,volume
2025-12-05 09:00:00+00:00,92112.04,92112.04,91309.0,91345.57,506.32367
2025-12-05 09:30:00+00:00,91345.56,91464.0,90956.25,91128.56,571.03718
2025-12-05 10:00:00+00:00,91128.55,91455.89,91083.87,91352.14,317.12155
2025-12-05 10:30:00+00:00,91352.14,91488.0,91266.62,91272.85,176.44866
2025-12-05 11:00:00+00:00,91272.85,91563.7,91231.37,91421.84,195.11995
2025-12-05 11:30:00+00:00,91421.84,91421.84,91128.4,91351.43,218.53109
2025-12-05 12:00:00+00:00,91351.44,91432.69,91081.57,91227.71,194.35276
2025-12-05 12:30:00+00:00,91227.72,91297.21,91125.85,91242.4,163.02513
2025-12-05 13:00:00+00:00,91242.4,91352.56,90600.0,90818.73,522.47036
2025-12-05 13:30:00+00:00,90818.73,90932.3,90215.51,90465.14,1002.0585
2025-12-05 14:00:00+00:00,90465.14,90744.24,90318.5,90440.25,482.24995
2025-12-05 14:30:00+00:00,90440.25,90708.74,89874.7,90287.67,1068.88675
2025-12-05 15:00:00+00:00,90287.67,91478.67,90287.67,91228.99,1170.23995
2025-12-05 15:30:00+00:00,91228.98,91377.63,90258.24,90459.35,740.87913
2025-12-05 16:00:00+00:00,90459.34,90498.59,88900.72,89066.01,1614.2472
2025-12-05 16:30:00+00:00,89066.0,89128.34,88056.0,88810.89,1837.48303
2025-12-05 17:00:00+00:00,88810.88,89049.03,88607.25,88763.17,576.97926
2025-12-05 17:30:00+00:00,88763.16,89540.71,88700.0,89336.13,580.14625
2025-12-05 18:00:00+00:00,89335.53,89795.59,89200.0,89406.21,521.46938
2025-12-05 18:30:00+00:00,89406.21,89494.32,88908.53,88936.04,335.57828
2025-12-05 19:00:00+00:00,88936.04,89539.16,88814.88,89426.83,507.6797
2025-12-05 19:30:00+00:00,89426.83,89800.0,89322.07,89629.26,533.95484
2025-12-05 20:00:00+00:00,89629.27,89745.37,89350.6,89562.46,484.74102
2025-12-05 20:30:00+00:00,89562.46,89562.46,89181.91,89301.75,539.9438
2025-12-05 21:00:00+00:00,89301.75,89484.0,89272.27,89419.37,353.53457
2025-12-05 21:30:00+00:00,89419.37,89469.93,89075.91,89177.68,341.64674
2025-12-05 22:00:00+00:00,89177.68,89233.43,88901.6,89233.43,282.65513
2025-12-05 22:30:00+00:00,89233.43,89376.03,89050.0,89232.47,119.28772
2025-12-05 23:00:00+00:00,89232.48,89265.12,88940.2,89233.39,135.57394
2025-12-05 23:30:00+00:00,89233.39,89383.46,89210.0,89330.04,113.7072
2025-12-06 00:00:00+00:00,89330.04,89330.04,89030.67,89177.9,159.02842
2025-12-06 00:30:00+00:00,89177.9,89466.34,89162.29,89422.25,127.11772
2025-12-06 01:00:00+00:00,89422.25,89500.0,89302.0,89448.62,105.17284
2025-12-06 01:30:00+00:00,89448.62,89448.62,89205.03,89333.83,121.63356
2025-12-06 02:00:00+00:00,89333.84,89354.0,89175.0,89274.92,138.61615
2025-12-06 02:30:00+00:00,89274.92,89404.0,89207.44,89390.9,94.63325
2025-12-06 03:00:00+00:00,89390.9,89806.43,89390.9,89555.47,460.94564
2025-12-06 03:30:00+00:00,89555.46,89758.0,89533.33,89688.35,323.88543
2025-12-06 04:00:00+00:00,89688.35,89721.76,89521.12,89623.51,101.52409
2025-12-06 04:30:00+00:00,89623.51,89700.0,89553.81,89659.01,83.59398
2025-12-06 05:00:00+00:00,89659.0,89740.0,89553.81,89613.59,76.56798
2025-12-06 05:30:00+00:00,89613.58,89648.19,89524.03,89604.98,70.74244
2025-12-06 06:00:00+00:00,89604.97,89764.19,89527.26,89744.2,73.14482
2025-12-06 06:30:00+00:00,89744.2,89756.44,89624.47,89688.65,67.06942
2025-12-06 07:00:00+00:00,89688.65,89699.27,89575.5,89575.5,162.67297
2025-12-06 07:30:00+00:00,89575.5,89720.0,89459.19,89597.13,134.2078
2025-12-06 08:00:00+00:00,89597.14,89647.12,89270.03,89288.38,256.23612
2025-12-06 08:30:00+00:00,89288.37,89428.96,89217.59,89277.14,167.6268
2025-12-06 09:00:00+00:00,89277.14,89655.98,89264.74,89634.62,177.34853
2025-12-06 09:30:00+00:00,89634.62,89669.13,89500.0,89574.12,158.83609
2025-12-06 10:00:00+00:00,89574.12,89687.86,89494.37,89534.97,92.23876
2025-12-06 10:30:00+00:00,89534.98,89587.74,89462.0,89506.0,83.71685
2025-12-06 11:00:00+00:00,89506.01,89608.58,89500.0,89579.25,136.6006
2025-12-06 11:30:00+00:00,89579.26,89750.01,89560.35,89631.28,432.10127
2025-12-06 12:00:00+00:00,89631.29,89637.95,89566.0,89616.33,131.51558
2025-12-06 12:30:00+00:00,89616.33,89648.96,89566.0,89581.19,124.51159
2025-12-06 13:00:00+00:00,89581.19,89703.0,89581.19,89688.18,95.92227
2025-12-06 13:30:00+00:00,89688.25,89788.56,89638.25,89673.73,156.93841
2025-12-06 14:00:00+00:00,89673.73,90289.97,89659.0,89934.04,601.6294
2025-12-06 14:30:00+00:00,89934.05,90200.01,89904.57,90004.76,466.37185
2025-12-06 15:00:00+00:00,90004.76,90042.54,89490.98,89639.84,292.7421
2025-12-06 15:30:00+00:00,89639.84,89950.9,89572.84,89758.77,182.44946
2025-12-06 16:00:00+00:00,89758.77,89981.2,89745.74,89882.46,150.44439
2025-12-06 16:30:00+00:00,89882.47,89927.02,89680.34,89707.8,154.03112
2025-12-06 17:00:00+00:00,89707.8,89846.98,89626.21,89844.48,174.44252
2025-12-06 17:30:00+00:00,89844.47,89844.47,89615.38,89712.85,136.34361
2025-12-06 18:00:00+00:00,89712.85,89787.99,89627.78,89761.53,86.05225
2025-12-06 18:30:00+00:00,89761.52,89761.53,89529.9,89646.71,94.11809
2025-12-06 19:00:00+00:00,89646.7,89744.62,89333.33,89554.0,246.53574
2025-12-06 19:30:00+00:00,89554.09,89559.73,89077.6,89405.64,441.62842
2025-12-06 20:00:00+00:00,89405.65,89498.4,89311.99,89448.62,63.6129
2025-12-06 20:30:00+00:00,89448.63,89553.82,89430.62,89548.88,71.97869
2025-12-06 21:00:00+00:00,89548.88,89615.34,89390.01,89432.0,146.907
2025-12-06 21:30:00+00:00,89432.0,89569.07,89403.76,89420.28,70.92326
2025-12-06 22:00:00+00:00,89420.29,89523.37,89295.66,89350.01,80.67873
2025-12-06 22:30:00+00:00,89350.0,89431.88,89257.48,89285.94,84.68661
2025-12-06 23:00:00+00:00,89285.93,89329.38,88908.01,89013.99,438.17141
2025-12-06 23:30:00+00:00,89013.99,89264.36,89001.43,89236.79,111.60323
2025-12-07 00:00:00+00:00,89236.8,89383.46,89176.52,89351.65,107.71697
2025-12-07 00:30:00+00:00,89351.65,89553.82,89346.49,89392.39,141.12251
2025-12-07 01:00:00+00:00,89392.39,89588.23,89392.39,89449.99,73.81435
2025-12-07 01:30:00+00:00,89450.0,89493.25,89300.0,89300.0,58.39135
2025-12-07 02:00:00+00:00,89300.0,89506.0,89300.0,89441.26,50.49756
2025-12-07 02:30:00+00:00,89441.26,89695.65,89381.68,89621.96,125.30941
2025-12-07 03:00:00+00:00,89621.95,89640.0,89553.81,89576.55,65.07803
2025-12-07 03:30:00+00:00,89576.55,89749.59,89566.18,89722.37,90.55699
2025-12-07 04:00:00+00:00,89722.37,89799.96,89616.14,89626.51,170.98623
2025-12-07 04:30:00+00:00,89626.51,89634.86,89487.41,89535.95,109.53326
2025-12-07 05:00:00+00:00,89535.94,89564.55,89427.0,89474.85,54.11666
2025-12-07 05:30:00+00:00,89474.85,89539.43,89466.99,89515.01,76.01075
2025-12-07 06:00:00+00:00,89515.01,89689.84,89488.28,89659.01,60.36558
2025-12-07 06:30:00+00:00,89659.01,89710.0,89578.54,89709.99,47.26303
2025-12-07 07:00:00+00:00,89710.0,89733.33,89318.14,89401.88,109.90216
2025-12-07 07:30:00+00:00,89401.89,89420.12,89200.0,89379.72,110.88435
2025-12-07 08:00:00+00:00,89379.73,89379.73,89190.97,89351.72,76.06414
2025-12-07 08:30:00+00:00,89351.72,89538.7,89280.9,89316.61,96.99367
2025-12-07 09:00:00+00:00,89316.61,89395.65,89103.29,89184.11,80.12202
2025-12-07 09:30:00+00:00,89184.11,89271.7,89050.01,89104.23,149.1496
2025-12-07 10:00:00+00:00,89104.23,89292.01,89103.97,89198.23,88.34239
2025-12-07 10:30:00+00:00,89198.23,89388.0,89106.63,89240.18,112.28779
2025-12-07 11:00:00+00:00,89240.18,89277.59,89175.85,89175.85,95.56029
2025-12-07 11:30:00+00:00,89175.85,89262.38,89141.87,89149.18,88.08026
2025-12-07 12:00:00+00:00,89149.18,89343.44,89111.4,89268.36,123.76847
2025-12-07 12:30:00+00:00,89268.37,89585.12,89261.4,89475.9,122.35519
2025-12-07 13:00:00+00:00,89475.9,89519.1,88652.0,88926.37,356.6852
2025-12-07 13:30:00+00:00,88926.38,89116.0,88870.79,89053.74,163.20511
2025-12-07 14:00:00+00:00,89053.74,89106.0,87839.38,87920.99,1291.67108
2025-12-07 14:30:00+00:00,87920.99,88371.58,87719.28,88220.53,616.93936
2025-12-07 15:00:00+00:00,88220.53,89070.91,88169.08,88735.39,623.43008
2025-12-07 15:30:00+00:00,88735.4,89707.54,88735.39,89554.52,618.86667
2025-12-07 16:00:00+00:00,89554.52,89554.53,89115.85,89337.63,424.96578
2025-12-07 16:30:00+00:00,89337.63,89908.17,89250.0,89893.38,250.44016
2025-12-07 17:00:00+00:00,89893.39,90757.98,89624.0,90723.91,942.9717
2025-12-07 17:30:00+00:00,90723.9,91271.77,90700.73,90945.17,975.42238
2025-12-07 18:00:00+00:00,90945.18,91694.71,90945.17,91574.89,601.03344
2025-12-07 18:30:00+00:00,91574.9,91760.0,91241.25,91363.78,395.33727
2025-12-07 19:00:00+00:00,91363.79,91545.95,91248.05,91267.28,124.36637
2025-12-07 19:30:00+00:00,91267.27,91425.52,91213.37,91425.52,123.77363
2025-12-07 20:00:00+00:00,91425.51,91491.24,91308.82,91430.1,94.55775
2025-12-07 20:30:00+00:00,91430.1,91510.4,91324.39,91439.04,92.38728
2025-12-07 21:00:00+00:00,91439.05,91439.05,90803.09,90872.87,245.46992
2025-12-07 21:30:00+00:00,90872.87,91028.83,89871.0,90231.32,561.94132
2025-12-07 22:00:00+00:00,90231.31,90231.31,88995.33,89694.6,997.43524
2025-12-07 22:30:00+00:00,89694.59,90241.8,89318.0,89597.03,511.26638
2025-12-07 23:00:00+00:00,89597.03,90068.84,89522.08,90055.11,274.78268
2025-12-07 23:30:00+00:00,90055.11,90471.66,89827.99,90395.31,249.89004
2025-12-08 00:00:00+00:00,90395.32,90407.98,89860.0,90249.99,258.92752
2025-12-08 00:30:00+00:00,90249.98,90627.11,90223.68,90346.7,232.69567
2025-12-08 01:00:00+00:00,90346.7,91252.01,90301.86,91142.58,368.92756
2025-12-08 01:30:00+00:00,91142.58,91700.0,90826.85,90910.7,599.85556
2025-12-08 02:00:00+00:00,90910.7,91105.3,90811.25,91029.21,256.83868
2025-12-08 02:30:00+00:00,91029.22,91436.94,90972.37,91364.18,340.56881
2025-12-08 03:00:00+00:00,91364.18,91420.0,91112.96,91259.98,202.80255
2025-12-08 03:30:00+00:00,91259.97,91288.6,90988.91,91068.29,192.9878
2025-12-08 04:00:00+00:00,91068.3,91350.0,91023.06,91251.48,106.67988
2025-12-08 04:30:00+00:00,91251.49,91470.58,91152.52,91291.33,148.94156
2025-12-08 05:00:00+00:00,91291.33,91375.0,91037.43,91285.41,148.00617
2025-12-08 05:30:00+00:00,91285.4,91444.0,91285.4,91334.03,151.93891
2025-12-08 06:00:00+00:00,91334.04,91453.31,91241.27,91438.21,228.19304
2025-12-08 06:30:00+00:00,91438.21,91649.87,91406.0,91464.54,257.63283
2025-12-08 07:00:00+00:00,91464.54,91735.92,91360.0,91694.45,171.26698
2025-12-08 07:30:00+00:00,91694.45,91868.76,91482.09,91565.46,379.82885
2025-12-08 08:00:00+00:00,91565.46,91721.94,91486.46,91707.77,182.41999
2025-12-08 08:30:00+00:00,91707.78,91938.67,91603.31,91833.9,211.31283
2025-12-08 09:00:00+00:00,91833.89,92287.15,91792.38,91978.01,587.47815
2025-12-08 09:30:00+00:00,91978.0,92061.15,91908.1,91912.02,202.89652
2025-12-08 10:00:00+00:00,91912.02,92090.91,91808.09,92043.99,204.75764
2025-12-08 10:30:00+00:00,92044.0,92222.0,91960.72,92133.4,220.43197
2025-12-08 11:00:00+00:00,92133.39,92188.31,91989.15,92040.21,127.71122
2025-12-08 11:30:00+00:00,92040.21,92040.22,91851.08,91968.29,216.04633
2025-12-08 12:00:00+00:00,91968.29,91992.3,91760.88,91859.24,215.77832
2025-12-08 12:30:00+00:00,91859.25,91928.63,91653.94,91768.96,357.56814
2025-12-08 13:00:00+00:00,91768.97,92122.08,91530.74,91659.54,412.09348
2025-12-08 13:30:00+00:00,91659.54,91732.37,91301.45,91467.82,392.29101
2025-12-08 14:00:00+00:00,91467.83,91615.94,91138.81,91369.83,518.61752
2025-12-08 14:30:00+00:00,91369.83,91777.0,90790.0,90852.56,1289.26774
2025-12-08 15:00:00+00:00,90852.57,90998.95,89715.41,89981.15,1231.89261
2025-12-08 15:30:00+00:00,89981.16,90269.23,89612.0,89961.37,805.64563
2025-12-08 16:00:00+00:00,89961.36,90443.35,89679.79,90302.87,624.57863
2025-12-08 16:30:00+00:00,90302.86,90499.99,89753.49,89978.48,417.60575
2025-12-08 17:00:00+00:00,89978.47,90235.29,89771.2,89964.92,314.82369
2025-12-08 17:30:00+00:00,89964.92,90339.36,89694.24,90257.98,330.82336
2025-12-08 18:00:00+00:00,90257.98,90520.89,90112.31,90149.99,275.28372
2025-12-08 18:30:00+00:00,90149.98,90527.3,89724.72,89921.68,284.19622
2025-12-08 19:00:00+00:00,89921.68,90200.0,89860.07,90121.37,194.72431
2025-12-08 19:30:00+00:00,90121.37,90366.39,90045.33,90124.48,147.80685
2025-12-08 20:00:00+00:00,90124.49,90629.34,90124.49,90453.56,253.04453
2025-12-08 20:30:00+00:00,90453.56,90917.23,90307.7,90799.92,312.02225
2025-12-08 21:00:00+00:00,90799.92,91067.0,90675.0,91032.59,262.23735
2025-12-08 21:30:00+00:00,91032.6,91374.0,91032.59,91316.01,317.59562
2025-12-08 22:00:00+00:00,91316.0,91373.69,90851.14,90971.5,212.7647
2025-12-08 22:30:00+00:00,90971.51,91051.51,90726.4,90833.86,179.14106
2025-12-08 23:00:00+00:00,90833.85,91026.52,90490.76,90719.27,339.9023
2025-12-08 23:30:00+00:00,90719.27,90781.93,90551.85,90634.34,104.78706
2025-12-09 00:00:00+00:00,90634.35,90846.26,90591.85,90690.79,151.73664
2025-12-09 00:30:00+00:00,90690.79,90690.79,90355.0,90396.73,136.63959
2025-12-09 01:00:00+00:00,90396.72,90569.98,90175.55,90214.96,298.59554
2025-12-09 01:30:00+00:00,90214.96,90262.48,89966.0,90055.8,239.06837
2025-12-09 02:00:00+00:00,90055.8,90368.0,89979.21,90299.2,169.0633
2025-12-09 02:30:00+00:00,90299.21,90339.9,90060.21,90068.2,143.1067
2025-12-09 03:00:00+00:00,90068.21,90159.7,89795.84,90030.0,884.65536
2025-12-09 03:30:00+00:00,90030.0,90442.77,90025.07,90405.01,332.54638
2025-12-09 04:00:00+00:00,90405.02,90500.0,90319.77,90400.47,127.0298
2025-12-09 04:30:00+00:00,90400.47,90400.47,89737.47,89917.53,361.48971
2025-12-09 05:00:00+00:00,89917.52,89976.97,89500.0,89862.47,344.0869
2025-12-09 05:30:00+00:00,89862.48,90209.96,89851.14,89899.35,306.56698
2025-12-09 06:00:00+00:00,89899.35,90115.34,89814.26,89877.96,140.52997
2025-12-09 06:30:00+00:00,89877.96,90232.76,89775.67,90166.84,180.77435
2025-12-09 07:00:00+00:00,90166.85,90429.86,90091.56,90363.13,177.71541
2025-12-09 07:30:00+00:00,90363.12,90528.67,90342.54,90496.8,229.42562
2025-12-09 08:00:00+00:00,90496.8,90599.99,90461.53,90522.0,214.92523
2025-12-09 08:30:00+00:00,90522.0,90600.0,90366.35,90498.72,185.35285
2025-12-09 09:00:00+00:00,90498.72,90498.72,90285.99,90300.04,171.58384
2025-12-09 09:30:00+00:00,90300.04,90360.0,90129.21,90131.59,113.76639
2025-12-09 10:00:00+00:00,90131.6,90217.54,90064.29,90192.36,123.86006
2025-12-09 10:30:00+00:00,90192.37,90345.39,89912.48,90298.45,365.8895
2025-12-09 11:00:00+00:00,90298.44,90359.94,90140.02,90290.19,244.37925
2025-12-09 11:30:00+00:00,90290.19,90396.01,90220.88,90384.55,142.7273
2025-12-09 12:00:00+00:00,90384.54,90690.35,90331.0,90556.0,245.56386
2025-12-09 12:30:00+00:00,90556.0,90664.57,90495.29,90580.0,156.06121
2025-12-09 13:00:00+00:00,90580.01,90743.1,90473.13,90694.83,219.29994
2025-12-09 13:30:00+00:00,90694.83,90850.0,90174.66,90431.03,424.37231
2025-12-09 14:00:00+00:00,90431.02,90644.02,90125.77,90267.17,176.48088
2025-12-09 14:30:00+00:00,90267.16,90571.77,90004.73,90357.59,533.59137
2025-12-09 15:00:00+00:00,90357.6,91294.71,90288.1,91148.57,1039.9396
2025-12-09 15:30:00+00:00,91148.57,92876.92,90992.76,92707.51,2122.36479
2025-12-09 16:00:00+00:00,92707.5,93718.86,92693.5,93376.78,1863.51276
2025-12-09 16:30:00+00:00,93376.78,94488.64,93376.78,94187.81,2176.64334
2025-12-09 17:00:00+00:00,94187.81,94588.99,93606.43,93757.64,1243.72411
2025-12-09 17:30:00+00:00,93757.64,94029.37,93538.93,93917.99,580.07591
2025-12-09 18:00:00+00:00,93918.0,94178.31,93661.45,94121.02,378.31448
2025-12-09 18:30:00+00:00,94121.01,94158.94,93711.92,93920.48,326.18205
2025-12-09 19:00:00+00:00,93920.48,94075.19,93723.88,93990.22,341.22482
2025-12-09 19:30:00+00:00,93990.22,94225.0,93651.68,93800.83,394.77477
2025-12-09 20:00:00+00:00,93800.83,93857.47,92767.71,93080.12,673.09815
2025-12-09 20:30:00+00:00,93080.12,93270.65,92826.08,93116.76,424.02934
2025-12-09 21:00:00+00:00,93116.76,93243.12,92975.15,93106.26,289.75527
2025-12-09 21:30:00+00:00,93106.27,93157.8,92254.92,92640.0,589.36772
2025-12-09 22:00:00+00:00,92640.01,92912.13,92506.67,92506.67,317.14056
2025-12-09 22:30:00+00:00,92506.68,93045.89,92506.67,92884.0,413.88575
2025-12-09 23:00:00+00:00,92884.0,92884.0,92550.0,92874.78,379.69296
2025-12-09 23:30:00+00:00,92874.79,92977.98,92660.72,92678.8,145.81915
2025-12-10 00:00:00+00:00,92678.81,92786.35,92285.85,92530.55,256.86738
2025-12-10 00:30:00+00:00,92530.55,92578.0,92061.0,92130.81,341.62764
2025-12-10 01:00:00+00:00,92130.82,92400.0,92102.23,92276.93,239.34818
2025-12-10 01:30:00+00:00,92276.93,92361.6,91976.0,92316.36,290.54868
2025-12-10 02:00:00+00:00,92316.35,92570.54,92027.89,92502.87,331.69111
2025-12-10 02:30:00+00:00,92502.88,92512.99,92241.09,92495.68,279.52223
2025-12-10 03:00:00+00:00,92495.89,92553.23,92348.66,92409.87,150.90317
2025-12-10 03:30:00+00:00,92409.86,92516.86,92380.0,92410.62,106.49091
2025-12-10 04:00:00+00:00,92410.62,92659.99,92386.83,92434.9,164.94194
2025-12-10 04:30:00+00:00,92434.9,92637.07,92400.59,92552.62,146.0214
2025-12-10 05:00:00+00:00,92552.63,92725.0,92517.53,92582.5,221.93214
2025-12-10 05:30:00+00:00,92582.5,92648.77,92526.99,92556.28,151.69728
2025-12-10 06:00:00+00:00,92556.28,92595.11,92396.24,92549.58,147.02938
2025-12-10 06:30:00+00:00,92549.59,92757.58,92544.12,92700.0,167.94211
2025-12-10 07:00:00+00:00,92700.01,92707.51,92500.0,92588.65,140.17061
2025-12-10 07:30:00+00:00,92588.64,92782.92,92525.82,92782.91,224.11502
2025-12-10 08:00:00+00:00,92782.91,92790.0,92643.89,92677.56,143.17329
2025-12-10 08:30:00+00:00,92677.56,92746.64,92549.81,92605.0,178.68273
2025-12-10 09:00:00+00:00,92604.99,92669.27,92439.4,92481.84,172.0926
2025-12-10 09:30:00+00:00,92481.83,92972.07,92481.83,92920.01,299.94486
2025-12-10 10:00:00+00:00,92920.0,93291.5,92431.12,92450.16,533.72734
2025-12-10 10:30:00+00:00,92450.16,92462.18,92135.09,92272.66,325.75007
2025-12-10 11:00:00+00:00,92272.66,92438.98,92227.38,92346.23,290.70057
2025-12-10 11:30:00+00:00,92346.23,92390.37,91763.69,92120.45,678.98849
2025-12-10 12:00:00+00:00,92120.45,92216.55,91966.7,92022.55,229.35829
2025-12-10 12:30:00+00:00,92022.55,92117.75,91815.35,91987.22,238.54339
2025-12-10 13:00:00+00:00,91987.22,92226.0,91939.42,92107.04,213.51208
2025-12-10 13:30:00+00:00,92107.04,92185.52,91965.61,92093.66,218.57604
2025-12-10 14:00:00+00:00,92093.65,92112.57,91862.02,91939.73,272.5005
2025-12-10 14:30:00+00:00,91939.74,92097.97,91600.81,91831.24,611.10729
2025-12-10 15:00:00+00:00,91831.24,92149.06,91719.38,91944.75,382.64138
2025-12-10 15:30:00+00:00,91944.75,92088.72,91563.15,92063.69,356.91066
2025-12-10 16:00:00+00:00,92063.69,92595.11,91899.1,92484.82,475.00826
2025-12-10 16:30:00+00:00,92484.48,92502.89,92099.99,92174.11,310.94875
2025-12-10 17:00:00+00:00,92174.11,92515.82,92102.44,92316.04,357.50006
2025-12-10 17:30:00+00:00,92316.04,92500.0,92216.0,92396.23,240.56229
2025-12-10 18:00:00+00:00,92396.23,92495.68,92000.0,92254.0,253.38361
2025-12-10 18:30:00+00:00,92254.0,93056.0,92067.65,92503.48,617.31757
2025-12-10 19:00:00+00:00,92503.49,93243.59,91684.39,92467.72,1885.39286
2025-12-10 19:30:00+00:00,92468.0,93196.45,92401.28,92957.67,1280.3714
2025-12-10 20:00:00+00:00,92957.67,94476.0,92662.13,93579.44,2039.67762
2025-12-10 20:30:00+00:00,93579.44,93828.36,92259.25,92453.89,1114.29379
2025-12-10 21:00:00+00:00,92453.89,92626.02,91878.0,92381.7,713.31618
2025-12-10 21:30:00+00:00,92381.7,92777.34,92164.13,92356.38,287.68774
2025-12-10 22:00:00+00:00,92356.39,92695.31,91954.54,92322.64,308.53928
2025-12-10 22:30:00+00:00,92322.65,92670.28,92119.98,92509.94,276.52359
2025-12-10 23:00:00+00:00,92509.94,92593.96,92134.67,92134.67,153.28456
2025-12-10 23:30:00+00:00,92134.68,92172.0,91942.56,92015.37,177.81451
2025-12-11 00:00:00+00:00,92015.38,92080.32,91750.0,91767.46,187.78359
2025-12-11 00:30:00+00:00,91767.46,91791.15,91051.0,91386.17,729.09557
2025-12-11 01:00:00+00:00,91386.17,91407.04,90700.0,91086.68,493.43493
2025-12-11 01:30:00+00:00,91086.68,91301.5,90658.24,90674.74,325.04749
2025-12-11 02:00:00+00:00,90674.75,90674.75,89984.1,90087.36,813.93587
2025-12-11 02:30:00+00:00,90087.36,90222.35,89876.81,90074.0,436.28101
2025-12-11 03:00:00+00:00,90073.99,90074.01,89389.63,89737.48,793.20067
2025-12-11 03:30:00+00:00,89737.48,89909.14,89592.75,89880.01,302.36777
2025-12-11 04:00:00+00:00,89880.0,90131.36,89694.81,90040.33,459.51672
2025-12-11 04:30:00+00:00,90040.34,90480.14,89992.7,90436.55,483.8889
2025-12-11 05:00:00+00:00,90436.55,90436.56,90048.2,90275.13,253.98721
2025-12-11 05:30:00+00:00,90275.13,90340.0,90180.0,90316.72,150.64968
2025-12-11 06:00:00+00:00,90316.72,90316.72,89975.89,90111.2,240.23019
2025-12-11 06:30:00+00:00,90111.2,90450.97,90111.2,90301.35,284.78483
2025-12-11 07:00:00+00:00,90301.35,90333.49,90088.0,90127.8,168.02852
2025-12-11 07:30:00+00:00,90127.81,90272.76,90127.8,90272.75,204.24494
2025-12-11 08:00:00+00:00,90272.76,90272.76,89996.66,90121.01,255.4238
2025-12-11 08:30:00+00:00,90121.0,90237.97,89971.11,90183.71,256.53113
2025-12-11 09:00:00+00:00,90183.71,90468.98,90123.01,90421.02,266.19576
2025-12-11 09:30:00+00:00,90421.02,90504.19,90152.55,90234.19,173.50999
2025-12-11 10:00:00+00:00,90234.19,90352.59,90172.61,90267.02,135.98349
2025-12-11 10:30:00+00:00,90267.01,90349.64,90172.61,90320.15,137.41411
2025-12-11 11:00:00+00:00,90320.15,90417.3,90257.98,90259.56,114.60976
2025-12-11 11:30:00+00:00,90259.56,90327.21,90210.44,90242.35,164.29084
2025-12-11 12:00:00+00:00,90242.36,90348.02,90129.35,90310.77,258.06413
2025-12-11 12:30:00+00:00,90310.76,90377.63,90006.01,90032.31,169.94535
2025-12-11 13:00:00+00:00,90032.31,90127.87,89982.45,90051.66,213.42875
2025-12-11 13:30:00+00:00,90051.66,90169.26,89870.0,90103.53,354.36207
2025-12-11 14:00:00+00:00,90103.53,90259.24,90030.0,90139.2,185.8075
2025-12-11 14:30:00+00:00,90139.2,90482.01,89260.63,89545.24,1177.33288
2025-12-11 15:00:00+00:00,89545.23,90653.33,89406.79,90251.23,705.37727
2025-12-11 15:30:00+00:00,90251.24,90276.0,89642.52,89872.51,476.74107
