timestamp_utc,open,high,low,close,volume
2025-03-13 10:00:00+00:00,83426.87,83488.43,83110.0,83300.0,434.59629
2025-03-13 10:30:00+00:00,83299.99,83398.31,83001.0,83191.67,319.90338
2025-03-13 11:00:00+00:00,83191.67,83229.42,82784.46,82866.48,365.06526
2025-03-13 11:30:00+00:00,82866.47,83016.88,82708.29,82975.86,292.63051
2025-03-13 12:00:00+00:00,82975.86,83330.63,82756.62,83277.41,401.87863
2025-03-13 12:30:00+00:00,83277.4,83900.0,82286.0,82517.99,1271.36361
2025-03-13 13:00:00+00:00,82518.0,82984.89,82474.79,82908.5,735.54757
2025-03-13 13:30:00+00:00,82908.5,83111.64,81600.0,81777.15,1320.98338
2025-03-13 14:00:00+00:00,81777.15,82524.46,81546.52,81897.17,1136.86144
2025-03-13 14:30:00+00:00,81897.18,82272.08,81862.0,82009.5,588.57447
2025-03-13 15:00:00+00:00,82009.51,82193.66,81414.87,81586.42,875.88733
2025-03-13 15:30:00+00:00,81586.41,81586.41,80954.29,81044.72,1300.00605
2025-03-13 16:00:00+00:00,81044.72,81212.0,80852.0,80948.02,877.99526
2025-03-13 16:30:00+00:00,80948.02,81264.73,80666.0,80876.36,808.94465
2025-03-13 17:00:00+00:00,80876.36,80893.02,80222.0,80394.07,1525.61011
2025-03-13 17:30:00+00:00,80394.07,80553.99,79939.9,80064.0,1463.30866
2025-03-13 18:00:00+00:00,80063.99,80955.36,79996.65,80916.38,981.33456
2025-03-13 18:30:00+00:00,80916.39,80957.84,80544.57,80820.05,656.84082
2025-03-13 19:00:00+00:00,80820.05,81031.81,80420.57,80565.82,492.6205
2025-03-13 19:30:00+00:00,80565.83,80670.32,80137.47,80211.4,589.21517
2025-03-13 20:00:00+00:00,80210.4,80681.81,80189.89,80663.73,358.89379
2025-03-13 20:30:00+00:00,80663.73,80735.83,80279.63,80379.05,411.73763
2025-03-13 21:00:00+00:00,80379.05,80674.54,80280.66,80653.11,390.29208
2025-03-13 21:30:00+00:00,80653.11,80882.65,80490.64,80819.99,323.38735
2025-03-13 22:00:00+00:00,80819.99,81068.94,80730.48,81068.28,279.73118
2025-03-13 22:30:00+00:00,81068.29,81400.0,80982.71,81395.54,270.4231
2025-03-13 23:00:00+00:00,81395.54,81484.23,81094.18,81104.01,265.09418
2025-03-13 23:30:00+00:00,81104.01,81208.84,81046.57,81115.78,168.29236
2025-03-14 00:00:00+00:00,81115.78,81264.16,80818.84,81197.0,344.56335
2025-03-14 00:30:00+00:00,81196.99,81694.41,81196.99,81503.31,376.75968
2025-03-14 01:00:00+00:00,81503.31,81506.52,81206.04,81434.42,241.94158
2025-03-14 01:30:00+00:00,81434.43,81876.17,81434.43,81603.08,264.57643
2025-03-14 02:00:00+00:00,81603.07,81959.51,81588.51,81873.46,149.76573
2025-03-14 02:30:00+00:00,81873.47,82270.51,81688.67,82226.98,565.13643
2025-03-14 03:00:00+00:00,82226.98,82247.7,81973.84,82018.86,286.87828
2025-03-14 03:30:00+00:00,82018.86,82018.87,81708.96,81888.77,516.98489
2025-03-14 04:00:00+00:00,81888.77,82040.0,81873.18,82003.31,214.73279
2025-03-14 04:30:00+00:00,82003.31,82033.25,81841.99,81948.16,156.57712
2025-03-14 05:00:00+00:00,81948.17,82000.0,81820.22,81976.11,296.97564
2025-03-14 05:30:00+00:00,81976.1,82218.03,81940.0,82141.96,325.44304
2025-03-14 06:00:00+00:00,82141.96,82191.22,81849.91,81850.0,182.93095
2025-03-14 06:30:00+00:00,81850.0,82044.0,81780.08,82038.09,222.35404
2025-03-14 07:00:00+00:00,82038.09,82095.95,81895.95,82068.85,140.82832
2025-03-14 07:30:00+00:00,82068.86,82454.5,82007.86,82170.85,481.75555
2025-03-14 08:00:00+00:00,82170.84,82595.43,82170.84,82466.72,332.64394
2025-03-14 08:30:00+00:00,82466.72,82647.21,82320.02,82593.44,309.1499
2025-03-14 09:00:00+00:00,82593.45,82940.34,82569.31,82895.42,400.94239
2025-03-14 09:30:00+00:00,82895.42,82930.36,82693.81,82776.5,309.94202
2025-03-14 10:00:00+00:00,82776.51,83000.0,82672.29,82972.93,369.55304
2025-03-14 10:30:00+00:00,82972.92,83300.01,82870.06,83042.22,898.49848
2025-03-14 11:00:00+00:00,83042.21,83237.07,82975.33,83222.47,412.56004
2025-03-14 11:30:00+00:00,83222.46,83348.46,83144.38,83253.15,307.14821
2025-03-14 12:00:00+00:00,83253.15,83479.71,83052.41,83404.78,465.00925
2025-03-14 12:30:00+00:00,83404.77,83526.96,83138.93,83420.87,456.31881
2025-03-14 13:00:00+00:00,83420.87,83573.94,83311.15,83332.99,519.4399
2025-03-14 13:30:00+00:00,83332.98,83888.0,83040.83,83602.16,1327.21616
2025-03-14 14:00:00+00:00,83602.15,83602.15,82640.59,82800.49,1793.1975
2025-03-14 14:30:00+00:00,82800.49,83524.8,82773.58,83524.8,1277.26503
2025-03-14 15:00:00+00:00,83524.8,84978.52,83524.8,84942.85,3064.26775
2025-03-14 15:30:00+00:00,84942.84,85309.71,84643.77,84724.58,2514.1585
2025-03-14 16:00:00+00:00,84724.58,84950.0,84390.0,84411.83,1293.6991
2025-03-14 16:30:00+00:00,84411.83,84864.45,83949.19,84787.37,967.49323
2025-03-14 17:00:00+00:00,84787.37,84838.0,84260.0,84386.87,491.02182
2025-03-14 17:30:00+00:00,84386.86,84500.38,84194.01,84365.18,370.09607
2025-03-14 18:00:00+00:00,84365.18,84656.27,84203.66,84299.99,408.10825
2025-03-14 18:30:00+00:00,84300.0,84726.42,84285.14,84570.54,394.92482
2025-03-14 19:00:00+00:00,84570.54,84929.45,84485.08,84634.45,406.16246
2025-03-14 19:30:00+00:00,84634.44,84726.13,84458.44,84554.0,331.02974
2025-03-14 20:00:00+00:00,84554.0,84554.01,83717.69,84057.02,559.5991
2025-03-14 20:30:00+00:00,84057.01,84335.6,83990.17,84127.2,440.9744
2025-03-14 21:00:00+00:00,84127.21,84299.7,83953.57,84240.0,185.56039
2025-03-14 21:30:00+00:00,84240.01,84282.26,84132.5,84205.79,198.20593
2025-03-14 22:00:00+00:00,84205.79,84482.14,84105.73,84332.07,570.86826
2025-03-14 22:30:00+00:00,84332.08,84512.05,84270.47,84438.06,278.83879
2025-03-14 23:00:00+00:00,84438.07,84445.2,84173.64,84268.84,174.6486
2025-03-14 23:30:00+00:00,84268.84,84286.86,83950.06,83983.2,261.78185
2025-03-15 00:00:00+00:00,83983.19,84226.27,83964.57,84226.27,204.24808
2025-03-15 00:30:00+00:00,84226.27,84351.88,84203.87,84297.14,200.60209
2025-03-15 01:00:00+00:00,84297.13,84583.04,84294.0,84354.4,234.73426
2025-03-15 01:30:00+00:00,84354.39,84360.0,84107.27,84353.85,198.30814
2025-03-15 02:00:00+00:00,84353.85,84396.23,84160.37,84298.03,166.59638
2025-03-15 02:30:00+00:00,84298.03,84632.08,84244.29,84557.95,285.86794
2025-03-15 03:00:00+00:00,84557.96,84663.68,84484.55,84645.13,212.53492
2025-03-15 03:30:00+00:00,84645.12,84676.28,84418.38,84491.99,298.18757
2025-03-15 04:00:00+00:00,84492.0,84542.58,84300.04,84394.02,130.89265
2025-03-15 04:30:00+00:00,84394.01,84559.0,84341.34,84456.57,165.00819
2025-03-15 05:00:00+00:00,84456.58,84478.03,84305.01,84332.46,156.5526
2025-03-15 05:30:00+00:00,84332.47,84386.74,84266.25,84266.26,107.58192
2025-03-15 06:00:00+00:00,84266.26,84308.16,84170.95,84262.64,121.44628
2025-03-15 06:30:00+00:00,84262.64,84262.64,84160.37,84183.28,189.89033
2025-03-15 07:00:00+00:00,84183.28,84192.21,83933.0,83959.12,485.06246
2025-03-15 07:30:00+00:00,83959.13,84088.64,83791.09,83827.31,431.08171
2025-03-15 08:00:00+00:00,83827.32,83921.53,83618.0,83822.6,619.90569
2025-03-15 08:30:00+00:00,83822.6,84032.9,83783.01,83891.36,159.89848
2025-03-15 09:00:00+00:00,83891.37,83891.37,83710.32,83748.61,690.73509
2025-03-15 09:30:00+00:00,83748.61,83975.22,83744.33,83966.95,258.76554
2025-03-15 10:00:00+00:00,83966.95,83994.11,83667.23,83720.66,253.19833
2025-03-15 10:30:00+00:00,83720.66,83916.02,83720.65,83912.19,132.70489
2025-03-15 11:00:00+00:00,83912.19,84008.17,83842.95,84008.16,147.66612
2025-03-15 11:30:00+00:00,84008.17,84184.58,83984.85,84103.74,288.82133
2025-03-15 12:00:00+00:00,84103.74,84249.44,84010.58,84220.0,272.17458
2025-03-15 12:30:00+00:00,84219.99,84272.19,84098.81,84136.53,366.25215
2025-03-15 13:00:00+00:00,84136.53,84384.55,84132.08,84301.89,349.76061
2025-03-15 13:30:00+00:00,84301.89,84499.74,84235.45,84460.0,460.49019
2025-03-15 14:00:00+00:00,84459.99,84459.99,84134.63,84177.01,420.67196
2025-03-15 14:30:00+00:00,84177.02,84259.66,84106.83,84131.75,439.13184
2025-03-15 15:00:00+00:00,84131.75,84408.6,84131.75,84298.46,251.5799
2025-03-15 15:30:00+00:00,84298.47,84405.73,84190.0,84346.02,235.83963
2025-03-15 16:00:00+00:00,84346.03,84410.0,84196.0,84273.54,341.89344
2025-03-15 16:30:00+00:00,84273.54,84498.72,84259.0,84362.91,338.70674
2025-03-15 17:00:00+00:00,84362.9,84495.43,84277.66,84494.39,238.64858
2025-03-15 17:30:00+00:00,84494.4,84494.4,84373.52,84422.25,153.36825
2025-03-15 18:00:00+00:00,84422.25,84476.46,84316.65,84354.04,112.94025
2025-03-15 18:30:00+00:00,84354.05,84380.0,84125.01,84223.29,171.35131
2025-03-15 19:00:00+00:00,84223.28,84250.3,84076.92,84225.3,239.31023
2025-03-15 19:30:00+00:00,84225.31,84320.49,84175.29,84299.98,85.47188
2025-03-15 20:00:00+00:00,84299.99,84450.0,84299.98,84424.0,118.54779
2025-03-15 20:30:00+00:00,84424.01,84433.23,84358.36,84389.31,56.41479
2025-03-15 21:00:00+00:00,84389.31,84420.02,84237.58,84384.46,101.72985
2025-03-15 21:30:00+00:00,84384.46,84467.7,84365.0,84388.73,97.5273
2025-03-15 22:00:00+00:00,84388.73,84440.66,84357.07,84409.49,70.29463
2025-03-15 22:30:00+00:00,84409.48,84450.1,84322.82,84382.65,91.11915
2025-03-15 23:00:00+00:00,84382.65,84391.07,84300.0,84301.89,68.34928
2025-03-15 23:30:00+00:00,84301.88,84411.69,84268.4,84338.44,102.86788
2025-03-16 00:00:00+00:00,84338.44,84391.06,84263.2,84273.0,100.14824
2025-03-16 00:30:00+00:00,84273.0,84312.83,84213.03,84253.52,83.59522
2025-03-16 01:00:00+00:00,84253.53,84277.03,84115.54,84184.45,129.5601
2025-03-16 01:30:00+00:00,84184.45,84184.45,83840.0,83869.31,327.91225
2025-03-16 02:00:00+00:00,83869.32,83951.99,83733.86,83951.99,178.82132
2025-03-16 02:30:00+00:00,83951.99,84130.39,83888.0,83966.05,141.85252
2025-03-16 03:00:00+00:00,83966.05,84123.35,83906.26,84120.0,108.28327
2025-03-16 03:30:00+00:00,84120.01,84393.72,84100.0,84332.34,143.81721
2025-03-16 04:00:00+00:00,84332.35,84418.0,84280.64,84280.65,104.71172
2025-03-16 04:30:00+00:00,84280.64,84417.34,84245.98,84408.97,161.35252
2025-03-16 05:00:00+00:00,84408.97,84411.85,84312.83,84410.0,129.1884
2025-03-16 05:30:00+00:00,84409.99,84410.0,84305.95,84395.31,78.51239
2025-03-16 06:00:00+00:00,84395.31,84400.0,84307.13,84321.7,70.95119
2025-03-16 06:30:00+00:00,84321.69,84365.47,84228.0,84228.0,74.83098
2025-03-16 07:00:00+00:00,84228.01,84230.0,83972.57,84148.45,150.04385
2025-03-16 07:30:00+00:00,84148.44,84373.64,84148.44,84273.96,195.12142
2025-03-16 08:00:00+00:00,84273.95,84335.43,84162.83,84191.14,90.67067
2025-03-16 08:30:00+00:00,84191.15,84300.0,84191.14,84268.36,127.38707
2025-03-16 09:00:00+00:00,84268.36,84271.03,83942.36,84016.83,212.88302
2025-03-16 09:30:00+00:00,84016.84,84060.0,83800.0,83897.02,244.02983
2025-03-16 10:00:00+00:00,83897.02,84066.92,83649.04,83759.46,307.51084
2025-03-16 10:30:00+00:00,83759.46,83816.12,83660.01,83666.98,151.12546
2025-03-16 11:00:00+00:00,83666.98,83691.61,82696.4,82858.39,1058.15426
2025-03-16 11:30:00+00:00,82858.39,82858.39,82381.46,82410.02,790.88454
2025-03-16 12:00:00+00:00,82410.01,82931.41,82400.0,82886.83,650.60172
2025-03-16 12:30:00+00:00,82886.82,82886.82,82576.67,82755.89,395.39462
2025-03-16 13:00:00+00:00,82755.89,83151.81,82728.12,82959.35,470.75881
2025-03-16 13:30:00+00:00,82959.34,83106.0,82498.38,82596.1,630.96024
2025-03-16 14:00:00+00:00,82596.09,82943.68,82575.36,82888.5,438.80193
2025-03-16 14:30:00+00:00,82888.5,83385.97,82700.01,83373.16,424.07206
2025-03-16 15:00:00+00:00,83373.15,83508.95,83062.12,83107.14,476.16881
2025-03-16 15:30:00+00:00,83107.14,83441.46,82981.14,83320.83,295.69546
2025-03-16 16:00:00+00:00,83320.83,85117.04,83293.42,84350.65,2561.00526
2025-03-16 16:30:00+00:00,84350.65,84371.5,83440.01,83634.53,783.71113
2025-03-16 17:00:00+00:00,83633.49,84118.56,83500.0,83589.74,617.77661
2025-03-16 17:30:00+00:00,83589.75,83998.44,83483.45,83913.22,287.68344
2025-03-16 18:00:00+00:00,83913.22,84031.57,83717.42,84020.31,277.45207
2025-03-16 18:30:00+00:00,84020.3,84094.52,83633.14,83701.75,253.63942
2025-03-16 19:00:00+00:00,83701.76,83727.28,82562.36,83204.73,764.66109
2025-03-16 19:30:00+00:00,83204.73,83238.94,82884.91,83098.47,336.01081
2025-03-16 20:00:00+00:00,83098.47,83453.01,83013.6,83064.35,370.6672
2025-03-16 20:30:00+00:00,83064.35,83216.99,82910.77,83216.98,176.42168
2025-03-16 21:00:00+00:00,83216.99,83224.31,82800.0,82958.27,290.28465
2025-03-16 21:30:00+00:00,82958.27,82958.27,82688.82,82766.52,192.05542
2025-03-16 22:00:00+00:00,82766.51,82846.0,82220.0,82458.68,532.41736
2025-03-16 22:30:00+00:00,82458.67,82486.36,82090.7,82093.71,378.86869
2025-03-16 23:00:00+00:00,82093.72,82465.27,81981.12,82434.82,475.29431
2025-03-16 23:30:00+00:00,82434.82,82632.0,82363.63,82574.53,354.37423
2025-03-17 00:00:00+00:00,82574.52,82898.63,82523.0,82890.01,294.77249
2025-03-17 00:30:00+00:00,82890.0,83156.5,82814.12,83054.91,219.6457
2025-03-17 01:00:00+00:00,83054.9,83250.0,82825.55,82955.02,261.11408
2025-03-17 01:30:00+00:00,82955.02,83400.0,82955.02,83233.8,291.2749
2025-03-17 02:00:00+00:00,83233.8,83290.44,82981.68,83268.34,196.26691
2025-03-17 02:30:00+00:00,83268.34,83375.35,83143.97,83212.51,168.38944
2025-03-17 03:00:00+00:00,83212.51,83615.41,83212.5,83486.43,366.70372
2025-03-17 03:30:00+00:00,83486.44,83725.39,83384.65,83675.65,342.24999
2025-03-17 04:00:00+00:00,83675.64,83869.77,83656.41,83722.94,275.34098
2025-03-17 04:30:00+00:00,83722.95,83787.84,83522.0,83615.53,193.38651
2025-03-17 05:00:00+00:00,83615.53,83615.53,83196.9,83307.5,383.20581
2025-03-17 05:30:00+00:00,83307.5,83358.5,83120.0,83120.0,220.73094
2025-03-17 06:00:00+00:00,83120.01,83295.07,82886.41,82912.59,259.43676
2025-03-17 06:30:00+00:00,82912.58,83279.88,82682.62,83220.91,383.01025
2025-03-17 07:00:00+00:00,83220.91,83478.24,83212.83,83388.05,420.12017
2025-03-17 07:30:00+00:00,83388.05,83636.36,83323.72,83567.87,301.34157
2025-03-17 08:00:00+00:00,83567.88,83594.34,83221.18,83546.08,252.5183
2025-03-17 08:30:00+00:00,83546.07,83719.39,83438.8,83547.17,259.40615
2025-03-17 09:00:00+00:00,83547.16,83783.02,83431.09,83756.38,337.26414
2025-03-17 09:30:00+00:00,83756.37,83776.49,83550.0,83664.31,213.71137
2025-03-17 10:00:00+00:00,83664.31,83687.17,83339.6,83471.5,210.39401
2025-03-17 10:30:00+00:00,83471.5,83487.87,83260.04,83344.34,213.66714
2025-03-17 11:00:00+00:00,83344.34,83638.56,83220.11,83546.81,163.81723
2025-03-17 11:30:00+00:00,83546.82,83699.0,83491.76,83514.73,253.48961
2025-03-17 12:00:00+00:00,83514.73,84000.0,83002.01,83194.29,652.83182
2025-03-17 12:30:00+00:00,83194.3,83894.91,83008.92,83052.0,950.10732
2025-03-17 13:00:00+00:00,83052.01,83276.99,82853.21,82946.26,448.14584
2025-03-17 13:30:00+00:00,82946.27,83735.84,82808.52,83023.38,905.58011
2025-03-17 14:00:00+00:00,83023.37,83023.37,82456.0,82779.51,976.93551
2025-03-17 14:30:00+00:00,82779.51,83358.5,82708.49,82913.03,569.89386
2025-03-17 15:00:00+00:00,82913.03,83589.81,82706.58,83347.83,591.14936
2025-03-17 15:30:00+00:00,83347.83,83701.71,83152.18,83531.06,378.42419
2025-03-17 16:00:00+00:00,83531.07,83878.9,83444.73,83620.91,481.87653
2025-03-17 16:30:00+00:00,83620.91,83742.58,83103.6,83448.86,490.23416
2025-03-17 17:00:00+00:00,83448.86,83994.96,83358.49,83925.09,427.62649
2025-03-17 17:30:00+00:00,83925.09,84336.89,83830.18,84197.46,618.30065
2025-03-17 18:00:00+00:00,84197.46,84347.83,83983.74,84127.09,380.33579
2025-03-17 18:30:00+00:00,84127.08,84585.0,84094.06,84496.58,709.8785
2025-03-17 19:00:00+00:00,84496.57,84629.3,84311.07,84409.91,377.12387
2025-03-17 19:30:00+00:00,84409.9,84756.83,84365.62,84482.55,348.69596
2025-03-17 20:00:00+00:00,84482.55,84506.8,84021.73,84126.72,262.27011
2025-03-17 20:30:00+00:00,84126.73,84173.2,83846.15,83954.36,244.06393
2025-03-17 21:00:00+00:00,83954.36,84251.86,83940.0,83966.96,184.05221
2025-03-17 21:30:00+00:00,83966.96,84205.37,83883.87,84077.8,193.4042
2025-03-17 22:00:00+00:00,84077.8,84200.0,84000.02,84188.96,121.38099
2025-03-17 22:30:00+00:00,84188.96,84249.99,84061.18,84061.19,97.45662
2025-03-17 23:00:00+00:00,84061.19,84061.19,83849.02,83849.02,155.5075
2025-03-17 23:30:00+00:00,83849.02,84140.98,83746.12,84010.03,168.20989
2025-03-18 00:00:00+00:00,84010.02,84021.74,83755.34,83755.35,126.54718
2025-03-18 00:30:00+00:00,83755.34,83844.58,83702.53,83790.24,153.58825
2025-03-18 01:00:00+00:00,83790.24,83915.98,83202.46,83351.66,487.03257
2025-03-18 01:30:00+00:00,83351.66,83351.66,83015.39,83161.97,416.33272
2025-03-18 02:00:00+00:00,83161.98,83500.0,83081.67,83448.02,224.86763
2025-03-18 02:30:00+00:00,83448.02,83532.61,83342.76,83367.64,220.60152
2025-03-18 03:00:00+00:00,83367.65,83367.65,83081.11,83084.34,222.63219
2025-03-18 03:30:00+00:00,83084.34,83228.9,82960.0,83147.6,375.55837
2025-03-18 04:00:00+00:00,83147.6,83205.77,83086.95,83174.0,354.34599
2025-03-18 04:30:00+00:00,83173.99,83174.0,82838.8,82989.11,266.65891
2025-03-18 05:00:00+00:00,82989.11,83128.1,82912.2,83007.86,293.74058
2025-03-18 05:30:00+00:00,83007.86,83096.23,82895.57,83010.87,450.18362
2025-03-18 06:00:00+00:00,83010.86,83019.4,82569.53,82691.23,394.95935
2025-03-18 06:30:00+00:00,82691.23,82730.36,82244.68,82450.01,839.97885
2025-03-18 07:00:00+00:00,82450.02,83280.0,82358.69,83140.01,839.55392
2025-03-18 07:30:00+00:00,83140.01,83199.98,82965.81,83163.81,352.40232
2025-03-18 08:00:00+00:00,83163.81,83318.47,83048.71,83227.44,184.21899
2025-03-18 08:30:00+00:00,83227.45,83452.3,83211.06,83281.29,342.53063
2025-03-18 09:00:00+00:00,83281.29,83349.06,83075.0,83107.35,212.94979
2025-03-18 09:30:00+00:00,83107.35,83218.4,82780.0,82840.51,245.79326
2025-03-18 10:00:00+00:00,82840.5,82942.1,82596.85,82755.39,285.70962
2025-03-18 10:30:00+00:00,82755.39,82884.0,82641.87,82819.65,194.1432
2025-03-18 11:00:00+00:00,82819.65,82861.76,82657.9,82704.05,173.0302
2025-03-18 11:30:00+00:00,82704.05,82713.11,82500.0,82581.1,221.23265
2025-03-18 12:00:00+00:00,82581.09,82821.6,82500.0,82610.05,318.70721
2025-03-18 12:30:00+00:00,82610.04,82610.05,82330.38,82404.66,340.08158
2025-03-18 13:00:00+00:00,82404.65,82480.47,82268.16,82379.99,308.22528
2025-03-18 13:30:00+00:00,82380.0,82395.78,81134.66,81366.64,1764.61636
2025-03-18 14:00:00+00:00,81365.78,81628.38,81150.28,81624.11,863.44407
2025-03-18 14:30:00+00:00,81624.1,81978.86,81506.89,81854.71,630.03055
2025-03-18 15:00:00+00:00,81854.72,81937.02,81537.02,81834.71,487.69372
2025-03-18 15:30:00+00:00,81834.7,82212.93,81540.76,81610.21,530.07893
2025-03-18 16:00:00+00:00,81610.22,82120.94,81547.22,82112.35,295.32916
2025-03-18 16:30:00+00:00,82112.35,82160.49,81553.62,81851.51,383.49628
2025-03-18 17:00:00+00:00,81851.52,81975.8,81532.35,81599.79,595.1121
2025-03-18 17:30:00+00:00,81599.79,81854.41,81332.58,81466.7,299.80638
2025-03-18 18:00:00+00:00,81466.69,81661.47,81316.47,81359.23,240.27439
2025-03-18 18:30:00+00:00,81359.22,81950.8,81245.65,81889.38,328.32645
2025-03-18 19:00:00+00:00,81889.38,82080.0,81762.45,81905.9,345.8324
2025-03-18 19:30:00+00:00,81905.89,82476.26,81905.89,82317.21,552.27674
2025-03-18 20:00:00+00:00,82317.2,82353.8,82009.85,82020.33,275.08604
2025-03-18 20:30:00+00:00,82020.32,82050.0,81870.23,82050.0,163.11134
2025-03-18 21:00:00+00:00,82050.0,82208.9,82028.3,82119.45,129.10282
2025-03-18 21:30:00+00:00,82119.45,82119.64,81934.76,82062.98,121.63293
2025-03-18 22:00:00+00:00,82062.98,82380.48,82000.0,82274.99,225.70234
2025-03-18 22:30:00+00:00,82274.98,82566.35,82221.27,82395.74,166.35591
2025-03-18 23:00:00+00:00,82395.74,82777.37,82395.74,82777.36,161.79055
2025-03-18 23:30:00+00:00,82777.37,82810.95,82597.98,82715.03,206.19299
2025-03-19 00:00:00+00:00,82715.03,83014.0,82603.2,82930.55,323.22175
2025-03-19 00:30:00+00:00,82930.54,83280.0,82930.54,83118.0,625.39432
2025-03-19 01:00:00+00:00,83118.0,83166.3,82794.69,82841.42,264.86873
2025-03-19 01:30:00+00:00,82841.41,83082.97,82582.0,82598.7,484.53232
2025-03-19 02:00:00+00:00,82598.7,82849.98,82547.16,82710.31,254.4179
2025-03-19 02:30:00+00:00,82710.3,82900.0,82629.67,82868.91,170.31114
2025-03-19 03:00:00+00:00,82868.91,83040.5,82740.94,82792.66,292.21281
2025-03-19 03:30:00+00:00,82792.67,83083.0,82792.66,83037.17,336.73851
2025-03-19 04:00:00+00:00,83037.17,83078.46,82819.63,82820.32,159.5542
2025-03-19 04:30:00+00:00,82820.32,83035.4,82792.91,82952.87,239.91406
2025-03-19 05:00:00+00:00,82952.88,83105.7,82910.72,83032.71,319.37935
2025-03-19 05:30:00+00:00,83032.71,83320.0,82982.9,83241.99,284.01457
2025-03-19 06:00:00+00:00,83242.0,83322.81,83162.67,83184.24,181.22197
2025-03-19 06:30:00+00:00,83184.24,83270.0,83117.81,83200.0,173.46419
2025-03-19 07:00:00+00:00,83200.0,83300.0,83039.99,83300.0,258.83715
2025-03-19 07:30:00+00:00,83299.99,83364.16,83128.0,83190.0,272.38867
2025-03-19 08:00:00+00:00,83190.0,83417.43,83178.74,83406.03,374.02454
2025-03-19 08:30:00+00:00,83406.02,83500.0,83348.45,83413.01,277.97379
2025-03-19 09:00:00+00:00,83413.01,83567.16,83360.16,83537.87,372.53096
2025-03-19 09:30:00+00:00,83537.87,83596.47,83378.98,83527.37,478.62898
2025-03-19 10:00:00+00:00,83527.38,83663.05,83448.62,83538.83,248.48752
2025-03-19 10:30:00+00:00,83538.84,83800.0,83448.7,83467.41,611.45205
2025-03-19 11:00:00+00:00,83467.41,83888.37,83381.97,83770.86,590.38367
2025-03-19 11:30:00+00:00,83770.86,84119.09,83733.72,83881.4,603.08231
2025-03-19 12:00:00+00:00,83881.4,83927.56,83565.9,83645.15,389.86667
2025-03-19 12:30:00+00:00,83645.15,83808.44,83510.21,83748.75,541.18872
2025-03-19 13:00:00+00:00,83748.75,84343.56,83685.71,83931.99,871.31518
2025-03-19 13:30:00+00:00,83931.99,84324.02,83623.43,84092.16,938.92406
2025-03-19 14:00:00+00:00,84092.17,84389.71,83950.95,83964.33,978.27891
2025-03-19 14:30:00+00:00,83964.34,84350.01,83873.05,84318.59,673.35324
2025-03-19 15:00:00+00:00,84318.59,84499.99,84111.84,84328.0,708.64199
2025-03-19 15:30:00+00:00,84328.0,84888.0,84287.19,84733.05,731.37891
2025-03-19 16:00:00+00:00,84733.05,84826.29,84451.39,84658.88,823.16486
